FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 TFMI		 AnovaP	 TFDI  	 VarTerm	 MaxX 	 MinX 	 TFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m70719c3r3.htb	  90.0	  0.03	 2.000	 -5.00	 -5.00	 30.00	   0.0	 4.1000	 29.67	 0.5000	 13.65	  5.77	 0.677	 0.00000000	 0.606	  0.597	 16.00	  0.50	  4.6400	 0.8570	 0.00806447	 0.5174	 0.00000000	 1.2749	        NaN	 13.50	 16.17	 4.0962	 0.6352	 0.1000	
m70720c1r3.htb	  90.0	  0.03	 2.000	 -5.00	  0.00	 30.00	   0.0	 1.5400	 22.36	 16.0000	  2.24	  2.24	 1.111	 0.00000000	 0.740	  0.588	 16.00	  0.50	  3.6200	 0.9943	 0.00001206	 0.8125	 0.00000000	 0.3453	        NaN	  0.00	 22.36	 1.5350	 1.0666	 0.1000	
m70720c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -2.00	 30.00	   0.0	 1.1500	 37.85	 16.0000	 13.08	  9.95	 1.129	 0.00000000	 0.633	  0.652	 16.00	  0.50	  4.1200	 0.8986	 0.00399476	 0.6464	 0.00000000	 3.8713	        NaN	  6.36	 31.49	 1.1528	 1.4524	 0.1000	
m70723c1r3.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	   0.0	 1.1600	  3.35	 16.0000	  0.82	  0.90	 1.031	 0.00000002	 0.494	  0.507	 16.00	  0.50	  1.5600	 0.9489	 0.00099822	 0.3023	 0.00000000	 0.2293	        NaN	  0.82	  2.53	 1.1613	 0.6787	 0.1000	
m70730c1r3.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 30.00	   0.0	 1.4500	 19.12	 16.0000	  3.32	  1.34	 0.973	 0.00000000	 0.734	  0.478	 16.00	  0.50	  3.4500	 0.9637	 0.00049931	 0.7628	 0.00000000	 0.7090	        NaN	  1.83	 17.29	 1.4500	 1.0576	 0.1000	
m70730c2r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 30.00	   0.0	 1.3700	 22.94	 16.0000	 11.77	  9.30	 0.907	 0.00000000	 0.659	  0.318	 16.00	  0.50	  3.5000	 0.9359	 0.00157384	 0.6568	 0.00000000	 0.9939	        NaN	 10.58	 12.36	 1.3719	 1.1068	 0.1000	
m70731c1r3.htb	   0.0	  0.03	 2.000	 -2.00	  0.00	 30.00	   0.0	 1.8400	 11.49	 16.0000	  0.59	  0.30	 1.003	 0.00000000	 0.746	  0.418	 16.00	  0.50	  2.9200	 0.9441	 0.00119221	 0.7728	 0.00000000	 1.5929	        NaN	  0.27	 11.22	 1.8397	 0.7941	 0.1000	
m70731c2r3.htb	   0.0	  0.03	 2.000	  2.00	 -7.00	 30.00	   0.0	 1.2000	 16.67	 16.0000	  6.15	  4.43	 0.876	 0.00002646	 0.513	  0.809	 16.00	  0.50	  2.3700	 0.9218	 0.00235876	 0.3727	 0.00000022	 0.3502	        NaN	  5.95	 10.72	 1.1984	 0.8919	 0.1000	
m70801c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -7.00	 30.00	   0.0	 0.5000	  9.70	 16.0000	  4.18	  3.03	 1.018	 0.00064704	 0.506	  0.565	 16.00	  0.50	  2.9700	 0.9517	 0.00088870	 0.3061	 0.00000454	 0.1423	        NaN	  2.92	  6.78	 0.5000	 1.8894	 0.0010	
m70801c3r3.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 25.00	   0.0	 1.2900	 49.79	 16.0000	 19.73	 10.20	 0.768	 0.00000000	 0.669	  0.661	 16.00	  0.50	  2.2300	 0.9462	 0.00110669	 0.6676	 0.00000000	 0.8495	        NaN	 19.39	 30.40	 1.2863	 0.8189	 0.1000	
m70802c1r3.htb	   0.0	  0.03	 2.000	 -8.00	 -7.00	 30.00	   0.0	 1.1800	 19.57	 16.0000	  6.12	  2.64	 0.794	 0.00000000	 0.620	  0.556	 16.00	  0.50	  1.2500	 0.8884	 0.00485425	 0.6256	 0.00000000	 1.8780	        NaN	  6.12	 13.45	 1.1835	 0.5700	 0.1000	
m70802c2r3.htb	   0.0	  0.03	 2.000	  2.00	 -2.00	 30.00	   0.0	 1.3200	 30.30	 16.0000	  5.14	  3.78	 0.968	 0.00000000	 0.717	  0.582	 16.00	  0.50	  2.4700	 0.9580	 0.00067178	 0.7790	 0.00000000	 1.2817	        NaN	  4.63	 25.67	 1.3165	 0.8668	 0.1000	
m70803c1r3.htb	   0.0	  0.03	 2.000	 -2.00	 -7.00	 25.00	   0.0	 0.6600	  5.16	 16.0000	  0.30	  0.17	 1.007	 0.00000000	 0.566	  0.667	 16.00	  0.50	  2.1700	 0.8816	 0.00548176	 0.3604	 0.00000000	 0.5460	        NaN	  0.14	  5.02	 0.6577	 1.1708	 0.1000	
m70803c2r3.htb	   0.0	  0.03	 2.000	 -10.00	 -3.00	 30.00	   0.0	 0.9900	 22.73	 16.0000	  5.08	  2.84	 0.909	 0.00000000	 0.620	  0.712	 16.00	  0.50	  2.3400	 0.9764	 0.00021080	 0.6616	 0.00000000	 0.3297	        NaN	  4.64	 18.09	 0.9906	 0.9865	 0.1000	
m70806c1r3.htb	   0.0	  0.03	 2.000	  7.00	  3.00	 25.00	   0.0	 2.3100	  5.13	 16.0000	  2.20	  0.50	 0.661	 0.00000234	 0.536	  0.309	 16.00	  0.50	  3.2900	 0.9705	 0.00032886	 0.4455	 0.00000001	 0.1043	        NaN	  2.07	  3.06	 2.3070	 0.7529	 0.1000	
m70807c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 30.00	   0.0	 1.3400	 21.67	 16.0000	  4.81	  3.78	 0.980	 0.00000000	 0.723	  0.421	 16.00	  0.50	  2.8300	 0.9765	 0.00020958	 0.7807	 0.00000000	 0.7039	        NaN	  4.13	 17.54	 1.3366	 0.9482	 0.1000	
m70809c1r3.htb	   0.0	  0.03	 2.000	  0.00	  2.00	 35.00	   0.0	 1.2200	 10.30	 16.0000	  3.56	  2.29	 1.286	 0.00000000	 0.628	  0.402	 16.00	  0.50	  4.7700	 0.8423	 0.00986999	 0.5049	 0.00000000	 1.8408	        NaN	  0.00	 10.30	 1.2175	 1.7184	 0.1000	
m70809c2r3.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 25.00	   0.0	 1.4100	 21.85	 16.0000	  4.60	  1.74	 1.087	 0.00000000	 0.688	  0.557	 16.00	  0.50	  4.3000	 0.9692	 0.00035994	 0.6848	 0.00000000	 0.6951	        NaN	  0.00	 21.85	 1.4125	 1.3400	 0.1000	
m70810c1r3.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 30.00	   0.0	 1.1100	  9.56	 16.0000	  2.58	  1.19	 0.868	 0.00000000	 0.603	  0.467	 16.00	  0.50	  2.6800	 0.9185	 0.00256453	 0.5490	 0.00000000	 0.8107	        NaN	  2.30	  7.27	 1.1123	 1.0163	 0.1000	
m70815c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 25.00	   0.0	 1.5400	  5.74	 16.0000	  1.37	  0.90	 1.185	 0.00000040	 0.592	  0.440	 16.00	  0.50	  4.5200	 0.8728	 0.00634838	 0.4324	 0.00000001	 0.8024	        NaN	  0.00	  5.74	 1.5395	 1.3502	 0.1000	
m70816c1r3.htb	   0.0	  0.03	 2.000	  6.00	  5.00	 25.00	   0.0	 0.6600	 19.23	 16.0000	  7.87	  3.38	 0.717	 0.00000000	 0.651	  0.486	 16.00	  0.50	  1.0400	 0.9137	 0.00287945	 0.6114	 0.00000000	 3.0302	        NaN	  7.87	 11.36	 0.6551	 0.7299	 0.1000	
m70817c1r3.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 40.00	   0.0	 1.2000	 11.00	 16.0000	  3.94	  1.49	 0.744	 0.00000002	 0.614	  0.568	 16.00	  0.50	  1.7700	 0.7076	 0.03583948	 0.3887	 0.00000010	 1.8191	        NaN	  3.92	  7.08	 1.2043	 0.7249	 0.1000	
m70820c1r3.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 35.00	   0.0	 1.1100	 19.18	 16.0000	  6.55	  5.47	 0.922	 0.00006720	 0.460	  1.090	 16.00	  0.50	  1.5500	 0.9557	 0.00074661	 0.3647	 0.00000033	 0.1421	        NaN	  6.54	 12.64	 1.1139	 0.6920	 0.1000	
m70821c1r3.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 0.7300	  9.45	 16.0000	  7.35	  6.09	 0.629	 0.00009912	 0.371	  0.355	 16.00	  0.50	  1.6100	 0.6726	 0.04562611	 0.1345	 0.00003786	 0.6544	        NaN	  7.34	  2.11	 0.7291	 0.9152	 0.1000	
m70822c1r3.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 30.00	   0.0	 1.2400	  8.61	 16.0000	  2.30	  2.81	 1.115	 0.00000000	 0.525	  0.616	 16.00	  0.50	  2.5400	 0.9100	 0.00313489	 0.3469	 0.00000000	 0.3766	        NaN	  2.14	  6.47	 1.2436	 0.9144	 0.1000	
m70823c1r3.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 20.00	   0.0	 1.5000	 14.60	 16.0000	  1.22	  0.75	 0.969	 0.00000000	 0.756	  0.453	 16.00	  0.50	  2.0100	 0.9319	 0.00177816	 0.7955	 0.00000000	 2.1808	        NaN	  1.17	 13.43	 1.5035	 0.6884	 0.1000	
m70824c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 20.00	   0.0	 0.8200	 14.94	 16.0000	  6.49	  6.57	 1.015	 0.00000186	 0.516	  0.576	 16.00	  0.50	  1.6900	 0.9914	 0.00002777	 0.4599	 0.00000000	 0.0619	        NaN	  6.44	  8.50	 0.8222	 0.8818	 0.1000	
m70827c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 25.00	   0.0	 1.1900	 13.87	 16.0000	  2.88	  1.09	 0.871	 0.00000000	 0.680	  0.498	 16.00	  0.50	  2.2000	 0.9321	 0.00176896	 0.6846	 0.00000000	 0.8731	        NaN	  2.75	 11.12	 1.1943	 0.8451	 0.1000	
m70828c1r3.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 25.00	   0.0	 0.8800	 11.03	 16.0000	  2.42	  0.85	 0.868	 0.00000001	 0.603	  0.541	 16.00	  0.50	  2.2700	 0.9707	 0.00032523	 0.5482	 0.00000000	 0.1667	        NaN	  2.19	  8.83	 0.8798	 1.0337	 0.1000	
m70829c1r3.htb	 270.0	  0.03	 2.000	 -2.00	 -2.00	 25.00	   0.0	 1.0600	 21.68	 16.0000	  0.69	  0.80	 1.007	 0.00000000	 0.748	  0.582	 16.00	  0.50	  1.6500	 0.9394	 0.00140487	 0.8551	 0.00000000	 3.3389	        NaN	  0.65	 21.03	 1.0644	 0.7435	 0.1000	
m70831c1r3.htb	 180.0	  0.03	 2.000	  5.00	 -7.00	 30.00	   0.0	 1.7900	 34.00	 16.0000	  8.45	  4.33	 0.940	 0.00000000	 0.721	  0.558	 16.00	  0.50	  3.6100	 0.9266	 0.00207002	 0.7264	 0.00000000	 1.3234	        NaN	  6.09	 27.91	 1.7873	 0.9644	 0.1000	
m70905c1r3.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.8700	 14.13	 16.0000	  3.75	  1.74	 0.907	 0.00000000	 0.588	  0.618	 16.00	  0.50	  3.5800	 0.8932	 0.00443999	 0.5744	 0.00000000	 1.0912	        NaN	  2.89	 11.24	 1.8721	 0.9269	 0.1000	
